Original,Edited,Title,Genre,Author,URL,"Data
usable"
,Hạnh phúc ở nơi em Là những ngày mưa nắng Là kỷ niệm đong đầy Là tình thơ áo trắng Hạnh phúc ở nơi em Có là bóng dĩ vãng Chôn dấu cuộc tình buồn Là đêm dài lang thang Hạnh phúc ở nơi em Vẫn là hương buổi sáng Thèm ly cà phê ngon Thơm nồng men vị đắng Hạnh phúc ở nơi em Là những chiều mưa lũ Tìm hơi nhau nồng nàn Nhớ về con phố cũ Hạnh phúc em hôm nay Chỉ là những kiếm tìm Là trái tim nhói đau Cho một lần miên viễn Ơi hạnh phúc mênh mang Thật nhiều nhưng chẳng có May ra chốn thiên đàng Đón bước chân từ đó Một ngày về cát bụi Trả về với tàn tro,hạnh phúc nơi em,,Miên Thụy,https://poem.tkaraoke.com/25864/.html,
,"Rồi em cũng quên người Cuộc tình bao giờ nguôi Mưa qua miền đất nhớ Một lần cho nhau thôi Rồi em cũng quên đi Quên một chuyện tình buồn Đôi khi em bất chợt Nổi đau về cô đơn Rồi em cũng xa người Mai về qua phố núi Một mình em trên đồi Ru tình buồn à ơi! Rồi quên anh quên anh Em thôi không nhớ nữa Yêu thế đó cũng đành Chỉ buồn tình dang dở Rồi quên nhau ,quên nhau Tình cuối hay tình đầu Anh vẫn xa tầm với Em đợi một mùa Ngâu",quên,,Miên Thụy,https://poem.tkaraoke.com/25865/.html,
,"Em đi tìm một ánh sao Chưa tìm thấy ..lệ đã trào trên mắt
Em tìm thấy Giọt cà phê chậm rãi Từng giọt đều như níu thời gian Ngày không anh Hoàng hôn buông Nắng nhả màu hoang dại Trầm lắng Tim Tay nhẹ lướt Phím đàn Em tìm thấy Ảnh hình ai phía trước Vụt tan nhanh Ngang lướt Xéo bờ mi Gió hoà trong hơi thở dài Thườn thượt Rũ tóc xanh đơn độc Dáng nhu mì Em tìm thấy Trong vô vàn suy nghĩ Quyện trong tim Lý trí cùng tình yêu Đêm hằng đêm Cuộn lòng trong mộng mị Tỉnh giấc Môi Sót đọng Chữ : ""nhớ nhiều"" Em tìm thấy Dường như mình thấy thiếu Nhận ra rằng : ""Em yếu đuối , anh ơi!"" Cái mạnh mẽ chỉ bên ngoài bao bọc Còn trong tim Hằng thương nhớ Đến người Em tìm thấy Trong em lời nói dối Có mà không Đảo vị trí với nhau Anh có hiểu Bởi vì em - con gái Lời yêu thương Sao thốt được nên câu ? Em tìm thấy Chỉ hồn mình hoang lạnh Phía không anh Dẫu mưa tạnh trời trong Ngợp trong em Cả một trời giông bão Gió cùng mưa dày xéo Đắng ngắt lòng Em tìm thấy Chỉ thế thôi anh hỡi ! Khoảng trời - anh vời vợi Một phương nào Nhặt xác hoa Giọt sầu rơi Nóng hổi Đáy mắt buồn Long lanh những vì sao",em tìm thấy,,Triều Sương,https://poem.tkaraoke.com/25866/.html,
,Khi tình yêu không còn Trái tim trở về như cũ Không dập dồn Không vỡ òa Không thôi thúc Ký ức chết đi khi vừa héo rũ Mầm sống nhú lên Từ những vụn vỡ Đâm chồi .... Khi tình yêu không còn Đối diện mình với cái tôi Bờ môi nay nhạt phai không sắc thắm Vệt thời gian hằn in trên mặt Ảo ảnh xa xôi Nhòa trong mắt Một chiều .... Khi tình yêu chỉ còn là khoảng trống Cô liêu Trời không xanh màu hy vọng Cũng không là màu tím buồn trong tuyệt vọng Màu xám đơn côi che lấp Tất cả rồi ... Khi tình yêu không còn Mặc niệm cho cuộc tình Đã qua đời Vành tang trắng trong tim Khoác lên mình Hư ảo Bật cười Tự bảo : phôi pha,phôi pha tình yêu,,Triều Sương,https://poem.tkaraoke.com/25867/.html,
,"Đọc những bài thơ Chưa đặt một cái tên Em thấy mình trở nên yếu đuối Từng dấu phẩy, đến dấu chấm câu cũng làm em đau nhói Cứ như mũi tên đâm tận đáy tim này Anh cố ý Làm em rứt ray Nghĩ suy về ngày hôm qua Về những đổi thay như chong chóng Giật mình nhận ra Ngọn lửa trong tim không còn nóng Lòng lạnh những yêu thương Lật ngửa bàn tay nhìn những con đường Đường chỉ tình yêu vẫn còn dang dở Đoạn cuối cuộc tình đương bỏ lỡ Dở dang đâu --em tự ngạo --chẳng do trời Lý lẽ nào bày tỏ rõ người ơi ! Khi ngôn ngữ hạn hẹp trong suy nghĩ Khi lời nói ẩn mình trong tâm ý Khi trái tim -lý trí rối trong lòng Có đôi khi em quá mềm lòng Nhân nhượng trước nỗi nhớ mong khắc khoải Chuốc vào tim những nỗi đau tê tái Đêm trở mình lại ngẫm cùng suy Ngày mai này những con đường anh đi Sẽ không có bóng em Cùng những gì gọi là ký ức Bởi vì ngày hôm qua không thực Giữa chúng mình cũng không thật là yêu Nếu yêu nhau chẳng thể có những điều Xa cách mãi mà lòng không thấy nhớ Trái tim anh vành cửa luôn rộng mở Đâu chỉ riêng em",giữa chúng mình không thật là yêu,,Triều Sương,https://poem.tkaraoke.com/25868/.html,
,"Nhớ một lần ai đó nói một câu : "" rằng ngọn cỏ đi tìm ngọn gió"" Em rũ cười với điều vừa tỏ : ""ngọn cỏ không chân sao biết chạy bao giờ"" Chỉ khi yêu anh em mới biết mình khờ Ngu ngơ với những điều tưởng chừng như không thật Khi giọt mưa từ đâu rơi đọng mắt Khi tình yêu rơi mất tự khi nào Là lúc anh xa Ngày bỗng hanh hao Đêm chợt lạnh lẽo Lòng cồn dậy sóng Bóng đứng, Bóng ngồi, Bóng trông, Bóng ngóng, Ngọn cỏ úa mềm Bóng cũng ngả nghiêng Em đi tìm anh Trên những phố quen Những khuôn mặt ngang qua ... đều xa lạ Em đi tìm anh giữa dòng đời hối hả Vụt ngang qua - một mảnh xuân thì Ngọn cỏ em mờ nhạt nét kiêu kỳ Ngọn cỏ em úa dần theo bờ mi mọng nước Ngọn cỏ em đi tìm làn gió anh ngày trước Đánh mất rồi có tìm lại được chăng ?",ngọn cỏ đi tìm ngọn gió,,Triều Sương,https://poem.tkaraoke.com/25869/.html,
,Ngày mở ra đầy nắng Ấm áp bàn tay anh Trước dòng sông yên lặng Lời sóng cũng vô âm Chim hót trong vườn cũ Nhớ một người xa xăm Hoa trái mùa xanh nụ Đường cỏ dấu chân thầm Bên sông gà gáy vọng Điểm vào hơi gió trưa Ai phất tay áo rộng Kịp xua lá sang mùa Lòng quạnh gửi trời quê Qua mấy đường mây trắng Liêu xiêu một nẻo về Thương quá chân cầu vắng Đời quá bước trở chiều Tóc phai vai áo nhạt Ánh mắt người trông theo Rượi vàng hoa cúc đất Tay buông sợi nắng ngày Bay theo trời tưởng nhớ Còn lại nhánh heo may Hút vào tim đá vỡ Bóng ngày rồi đi mất Anh với dòng sông trôi Mưa qua tay lất phất Đủ lạnh một chỗ ngồi.,bóng ngày,,Từ Kế Tường,https://poem.tkaraoke.com/25870/.html,
,"Một chút tên tôi đối với nàng
Sẽ chìm như chiếc sóng buồn tan
Âm thầm mòn mỏi bên bờ vắng
Như tiếng đêm thâu lạc giữa ngàn
Ngày nào đó trên mặt trăng kỷ niệm
Nó chỉ còn là dấu vết không hồn
Giống như hình phác trên mộ chí
Nét ngoằn ngoèo một thứ tiếng xa xăm
Tên cũ từ lâu bị lãng quên
Chẳng còn gợi lại được cho em
Tình xưa êm ái và trong trắng
Trước mối tình ai mới dấy lên
Nhưng nếu gặp ngày rầu đau đớn
Em thầm thì hãy gọi tên lên
Và hãy tin còn đây : một kỷ niệm
Em vẫn còn sống giữa một trái tim.",một chút tên tôi đối với nàng,,Puskin,https://poem.tkaraoke.com/25871/.html,
,"Đủ chưa anh
Khi đã làm con tim em khô héo
Đường cũ ngày nào giờ nghiêng nghiêng tròn _méo
Em chẳng còn về lối ấy nữa đâu
Đủ chưa anh
Khi đã làm em đơn lẻ suốt canh thâu
Chờ đợi mãi 1 người không thể đến
Ký ức cũ giờ quên lời ước hẹn
Nên nông nổi 1 thời chìm trong tiếng mưa rơi
Đủ chưa anh
Khi đã buông lời gian dối để rồi thôi
Tình vụt đến rồi vỡ òa thương nhớ
Em khóc mãi _Trăng ko tròn được nữa
Anh hãy về
Như thế
Đủ rồi anh !
16/2/2006",đủ chưa anh,,Đặng Hoài Anh,https://poem.tkaraoke.com/25872/.html,
,"""Trong đôi mắt em Anh là tất cả....""
Lời ca Anh gởi nhức nhối tim em
Vỏ ốc đơn sơ ,sóng biển êm đềm
Cồn cào nỗi nhớ ngày xưa yêu dấu
Kỷ niệm hôm qua vẫn còn in dấu
Dù em biết trước không thể gần nhau
Rũ cánh hoa tươi sắc thắm phai màu
Nhưng sao vẫn nhớ thầm mong ao ước
Tại sao thưở xưa tình không đến trước ???
Lúc trái tim côi chưa có buộc ràng
Mà đến làm chi lúc đã vương mang
Để mình gặp gỡ lời yêu trao vội
Nhưng Anh yêu hỡi Em không hối tiếc
Dù trái tim đau biết phải xa nhau
Vẫn khắc trong tim tình ấy muôn màu
Vẫn mãi chờ Anh...bên bờ biển vắng
Vẫn mong một ngày Anh về trong nắng
Mang ánh xuân nồng sưởi ấm tình côi
Khắc khoải nhớ mong chờ đợi qua rồi
Vì Anh hiện hữu với tình rất thật
Chỉ mới nghĩ thôi mà lòng chất ngất
Yêu thương gom đầy gởi tặng cho Anh
Bên biển trong xanh cùng dệt mộng lành
Quên đi hiện thực còn nhiều ngang trái..........
Trúc Quỳnh
2 Feb 2006
Nhớ một Người !!!",anh và kỷ niệm,,Trúc Quỳnh,https://poem.tkaraoke.com/25873/.html,
,Ngoại ngày xưa để tóc Chờ ông thời chiến binh Mới hay qua loạn lạc Tóc thơm mùi nghĩa tình Mẹ hôm xưa hong tóc Trải dài mùi hoa sen Cha đi qua mắc phải Bây giờ thành thói quen Chị năm kia chải tóc Miệng dăm ba bài thơ Anh chàng bên hàng xóm Vợ chồng .. ai có ngờ! Nhỏ hôm nay cột tóc Đuôi gà vài sợi bay Biết cái đuôi mỗi buổi Có hiểu lòng .. không đây ?!? 03/03/04,tóc,,Giọt Nắng,https://poem.tkaraoke.com/25874/.html,
,"Mùa đông này lạnh lắm Giáo đường chiều buồn tênh Cuộc tình gầy cúi mặt Kỉ niệm về ngả nghiêng Giang tay không đón nắng Người vừa xa, vừa xa Chỉ một trời tuyết trắng Và cuối đường - riêng ta - Cái lạnh không ngủ muộn Run rẩy hồn lang thang Nên ngã đèo hun hút Thương tình xưa đa mang Mùa đông này lạnh lắm Người biết không người ơi Giữa thinh không tĩnh lặng Một tiếng buồn chợt rơi ..!.. 01/03/04",đông buồn,,Giọt Nắng,https://poem.tkaraoke.com/25875/.html,
,Cho những ngày tình vỡ Anh lang thang bên đời Bàn tay chưa kịp úp Mênh mang lòng biển khơi Răng rắc cành khô gãy Thu khắc khoải đợi mùa Người đi xa khuất bóng Gọi đông về hay chưa ? Nắng lạnh như gió bấc Đêm trắng tựa ban mai Có ai hay đời cạn Nên tình không được dài ?!? Cho những ngày thu cuối Bước chân anh lang thang Cho những ngày tình vỡ Anh - nửa hồn hoang mang 12/22/03,cho những ngày tình vỡ,,Giọt Nắng,https://poem.tkaraoke.com/25876/.html,
,"Ngủ ngoan đi ngọc lan em Những bước chân trên phố đã thôi không vội vã Ướt sũng lá non Chẳng còn đâu hương say của hạ Ngủ ngoan đi ngọc lan em Mùa nay đã sang mùa Anh qua phố vẫn một mình như hôm xưa Vòng bánh xe lăn Nghiến xuống mặt đường vỡ trăm ngàn bong bóng Ngọc lan em ngủ chưa Thoảng hương đêm lồng lộng Anh với ngọn đèn đường - mong vẫn mong - Phố trải dài tiễn người đi, em có buồn không ? Đêm cuối mùa thu hoá ra còn tha thiết Người khóc người - ngọc lan em khóc ai biền biệt Để mùi hương ngạt ngào - thấm vào hồn - Con phố buồn .... Tình cũng buồn theo! 12/16/03",phố ngọc lan,,Giọt Nắng,https://poem.tkaraoke.com/25877/.html,
,"Ta mơ... Trăng chảy trên vai Trăng rơi vào khoé mắt. Ta ngắm trăng giữa dòng đời tất bật Giữ lại ánh bạc kiêu sa. Mộng cỏ hoa Mộng từ trong nỗi nhớ bay ra Ta giữ lại cho đời lên tiếng hát Thành phố đêm nay không trăng ....mưa rơi từng hạt Nhớ.. Mong.. Khao khát... Và..Chờ! Ta lại mơ.... Những vần trăng thơ ...còn khuyết Hư hao... Như chiếc thuyền lênh đênh sóng mây chao đảo Trăng rơi ánh bạc trên tay Trăng rơi trắng áo Trăng hững hờ đi xa. Đêm huyền ảo ngây ngất hương hoa Mộng liêu trai Em - tiên nữ lướt gót hài Để lại dư hương cho lòng ta bối rối Ta - vị thần bóng tối Ẩn mình trong trăng. Trời thành phố mưa về giăng giăng Giấc mơ giữa nhịp mưa tí tách Ta ước mình là viên cổ thạch Không biết yêu! Không biết đau! Không buồn! Ta mơ, giấc mơ lạc hồn Trăng treo đầu ngọn gió Lửng lơ... Hững hờ..!!!!!! May.06",mơ trăng,,Sương Sương,https://poem.tkaraoke.com/25878/.html,
,"Một ngày nữa bỏ anh ra đi Khung trời tím buông mầu chiều xuống cỏ Con bướm ma thả mình theo gió Gọi về những... giấc mơ Để em xếp lại những mùa thơ Cất vào căn tủ cũ Cho một ngày rêu phủ phía ... bờ tin Ta lục tìm về nơi kí ức rong chơi Giục hạt mầm một ngày kia tách vỏ Loang trong gió... ... tiếng thời gian vẫy gọi Nghe thì thầm khe khẽ... ""Vừng ơi""... ! Tóc phai mầu theo phút chiều rơi Những sat-na hú reo bờ ngã mạn Em có trở về cho xanh mầu năm tháng Bến bình yên trăng nở bao mùa Đêm trở về... đốt nến thắp mùa xưa Sương ướt tóc em cho xanh thì con gái Bờ môi tin trao... không còn ái ngại Hạnh phúc về bừng nở những mùa Yêu Vũ Anh vũ",tự cảm,,Kelangdu,https://poem.tkaraoke.com/25879/.html,
,"Chỉ ít phút nữa thôi Vòng xe anh lại thả lăn trên rộng dài con phố Những con phố thân quen khi xa là nhớ Hàng Đào, Hàng Lược, Hàng Gai... Con phố Nguyễn Du chẳng ngắn, chẳng dài Mùa thu qua nồng nàn mắt ai... hoa sữa Con phố đón đưa một thủa Giờ ướt nhèm trong mi mắt cay cay. Hà Nội hôm nay thay áo mỗi ngày Hà Nội trong anh - vẹn nguyên rất thật Mỗi bận thả trôi giữa dòng đời tất bật Anh ngỡ thả hồn trong yêu nhớ mênh mang... Hà Nội là đêm - ánh điện màu vàng Hà Nội là hanh hao đường Cổ Ngư một chiều gió thổi Hà Nội là em thả tóc nghiêng vai anh... bối rối Hà Nội là sắc phượng đỏ màu cờ trong cái nắng ban trưa Hà Nội là hồ Tây cho em ngắm dưới mưa Hà Nội là con dốc thân quen mỗi chiều em đi về rất vội Chầm chậm thôi em, con đường dù quen mòn lối Kẻo lỡ làng... xơ xểnh ngã... anh thương! Hà Nội ơi, yêu nhớ vấn vương! Yêu và nhớ, và thương cả khi có nhau giữa lòng Hà Nội Ít phút nữa thôi anh lại ngẩn ngơ giữa phố phường đô hội Lại yêu nhớ cồn cào... chênh chao thế, Hà Nội ơi!",hà nội - yêu nhớ,,Khải Nguyên,https://poem.tkaraoke.com/25880/.html,
,"Em ở giữa hai khoảng trời yêu nhớ Mẹ ở bên mình... ba ở phía bên kia Hai bán cầu chia nửa phân ly Bên ấy là đêm để bên này trời sáng Anh mãi thương em, tình mẹ cha vỡ rạn Đã có anh chia lửa - đắp bù Đừng buồn nghe em - sớm nắng chiều mưa Đành chấp nhận những điều không thể ấy! Vết thương kia cứ trở trời sưng tấy Đành nín câm - dồn ứ máu tim mình Ngày ấy đến rồi, những ngọn nến lung linh Lòng thầm nhắc ai cùng ba thổi nến? Mẹ cứ đi về - vào ra... lưng còng xuống Mái tóc sáng nay như có sợi bạc thêm Mấy chị em cứ đau đáu ngước nhìn Trong thinh lặng mong chờ điều... không thể!? Giá mẹ với ba lại như xưa - được nhỉ? Những bông hoa sẽ không sớm úa tàn Những nụ cười sẽ mãi lại râm ran Đầy ắp cả gian nhà và khoảng trống Để hôm nay em sẽ không đứng lặng Bấm thời gian chờ nghe tiếng phone reo Lời chúc cho ba trong tấm thiếp gửi theo Bao ước vọng cứ dằn lòng lắng xuống Ước một ngày ba về mang màu nắng Sưởi ấm lòng bao yêu nhớ trong con Để sớt chia, để đạo hiếu vẹn tròn Để mẹ ba lại như xưa, ba nhỉ? Thơ anh viết, không ồn ào ầm ĩ Nhẹ nhàng thôi, để xoa dịu niềm đau Để em có anh, để ngày mới đến mau Để những yêu tin làm bừng lên màu nắng Để nỗi niềm riêng có vai anh gánh Đỡ đần em trong những lúc tàn canh Em hãy cười đi - trong yêu nhớ em - anh Là tất cả... em dành cho ba đấy!",thơ cho em nhân ngày 3 tháng 6,,Khải Nguyên,https://poem.tkaraoke.com/25881/.html,
